catalogue_id,chunk_db_id,chunk_id,num,title,matched_line,match_score,low_confidence,entity_match_method,artist,school,object_type,collection,period
BO0624_83759,124397,167,186,"MoBILIER de salon composé d'un canape et de six fauteuils en bois sculpte et laque blanc, garni de tapisseries a medaillons, personnages et animaux dans des encadrements de feurs. Style Louis XVI.",452,98.5,False,positional,,,OGGETTI IN LEGNO,,
BO0624_83759,124398,168,187,"EcrAn a deux faces en bois sculpte et dore, garni de Style soie brochée,a bouquets sur fond creme. Louis XVI.",453,68.3,False,positional,,,OGGETTI IN LEGNO,,
BO0624_83759,124399,169,188,"Deux consoLEs appliques, en bois sculpte et dore, Epoque Louis XVI. <!-- image -->",455,92.8,False,positional,,,LAMPADE,,
BO0624_83759,124400,170,189,"ConsoLe d'entre-deux a coins arrondis, quatre pieds canneles et tablette d'entrejambe en acajou. Dessus de marbre gris. Epoque Louis XVI.",474,86.3,False,positional,,,ACQUEFORTI,,
BO0624_83759,124401,171,190,PeTIT BUREAu en acajou; la partie superieure ouvrant a deux portes et deux tiroirs. Dessus de marbre blanc et galerie ajouree en cuivre. Epoque Louis xVI.,477,79.0,False,positional,,,ACQUEFORTI,,
BO0624_83759,124402,172,191,"PETITE TABLE BUREAU a quatre pieds en gaines, en bois de placage, dessus de maroquin. Epoque Louis xVI.",479,99.0,False,positional,,,OGGETTI IN LEGNO,,
BO0624_83759,124403,173,192,"Gueripon a quatre pieds en acajou, dessus de marbre blanc et galerie. Epoque Louis XVI.",480,97.7,False,positional,,,ACQUEFORTI,,
BO0624_83759,124404,174,193,PETITE TABLE BUREAU en acajou et dessus de marbre,481,96.1,False,positional,,,ACQUEFORTI,,
BO0624_83759,124405,175,194,ARMOIRE bois de chene sculpte. Epoque en Louis XVI.,483,80.9,False,positional,,,OGGETTI IN LEGNO,,
BO0624_83759,124406,176,195,"EcrAn en bois sculpte peint blanc et or, garni d'une soierie a rayures. Style Louis XVI.",485,97.7,False,positional,,,OGGETTI IN LEGNO,,
BO0624_83759,124407,177,196,"Faureui de bureau en acajou sculpte, dossier tournant, siege recouvert de cuir. Epoque de la Restauration.",486,98.1,False,positional,,,ACQUEFORTI,,
BO0624_83759,124408,178,197,"TaBLE A JEu Louis XVI, marqueterie a feurs et motifs divers sur fond de bois de rose.",487,97.6,False,positional,,,OGGETTI IN LEGNO,,
BO0624_83759,124409,179,198,Deux sTATuETTes en bois sculpte et peint representant deux negres. Epoque Louis XIV.,488,97.6,False,positional,,,OGGETTI IN LEGNO,,
BO0624_83759,124410,180,199,Table a jeu avec dessus a damier,489,11.1,False,positional,,,MEUBLES,,
BO0624_83759,124411,181,200,"Vitrine ouvrant a deux portes, a fond de glace et",490,92.0,False,positional,,,OGGETTI VARI,,
BO0624_83759,124412,182,201,Vitrine en glace avec encadrement moulure en cuivre dore.,504,90.1,False,positional,,,MEUBLES,,
BO0624_83759,124413,183,202,"DEUx GRANDEs vITRINEs en bois noir rehausse de dorure, ouvrant a une porte a glace.",506,97.6,False,positional,,,OGGETTI IN LEGNO,,
BO0624_83759,124414,184,203,MEUBLE ETAGERE d'encoignure en acajou.,508,97.4,False,title_direct,,,ACQUEFORTI,,
BO0624_83759,124415,185,204,"PeTITE coNsoLE support, en bois sculpte et dore, ornee d'un mascaron a tete de femme et supportee par deux lions.",510,72.8,False,positional,,,OGGETTI IN LEGNO,,
BO0624_83759,124416,186,205,Deux Bergeres. Epoque Louis XV.,511,66.7,False,positional,,Periodo di Luigi XV,POLTRONE,,
BO0624_83759,124417,187,206,"CaDRE DE CHRIsT en bois sculpté, dorure ancienne, a dessin d'ornements courants, coins et milieux. Epoque Louis XIV.",513,72.4,False,positional,,,OGGETTI IN LEGNO,,
BO0624_83759,124418,188,207,"CaDRE en bois sculpte, dorure ancienne. Epoque Regence.",514,88.0,False,positional,,,OGGETTI IN LEGNO,,
BO0624_83759,124419,189,208,"CaDrE en bois sculpte et dore époque Louis XV,  entourant une tapisserie representant un portrait de jeune femme. Signe: L.C. 1783.",519,77.5,False,positional,,Periodo di Luigi XV,OGGETTI IN LEGNO,,Sec. XVIII
BO0624_83759,124420,190,209,"CaDRE en bois sculpte et dore, de forme rectangu laire, entourant un ovale inscrit a linterieur. Style Louis XV.",524,71.4,False,positional,,Periodo di Luigi XV,OGGETTI IN LEGNO,,
BO0624_83759,124421,191,210,"QuATRE BAGUETTEs formant cadre, a decor de feuilles d'eau et perles. Epoque Louis XVI.",528,97.6,False,positional,,,MEUBLES,,
BO0624_83759,124422,192,211,"GRAND cADRE forme de baguettes en bois sculpte, blanc et or, a dessin de guirlandes de feuilles de chene dorees, entourant un montant simulant un faisceau de baguettes. Epoque Louis XVI.",541,98.9,False,positional,,,OGGETTI IN LEGNO,,
BO0624_83759,124423,193,212,"BaGuETrEs en bois sculpte, blanc et or; a decor de  feuilles d'eau. Epoque Louis XVI.",545,72.7,False,positional,,,OGGETTI IN LEGNO,,
BO0624_83759,124424,194,213,"BaGuETTEs en bois sculpte, a decor de ruban et de perles.Epoque Louis XVI.",550,77.4,False,positional,,,OGGETTI IN LEGNO,,
BO0624_83759,124425,195,214,"BaGuETTEs en bois sculpte, dorure ancienne, a decor d'entrelacs. Epoque Louis XVI.",555,97.5,False,positional,,,OGGETTI IN LEGNO,,
BO0624_83759,124426,196,215,"TApIssERIE a sujet tire de l'Histoire d'Alexandre, encadree de bordures ornees de personnages, de guirlandes de feurs et de fruits. Epoque de la Renaissance.",563,98.4,False,positional,,,BIANCHERIA,,
BO0624_83759,124427,197,216,"PaNNEAu en tapisserie de la fabrique de Bruxelles, a sujet representant: Le Depart pour la chasse au faucon. Entoure de larges bordures, a decor de personnages et de corbeilles de fruits. Epoque de la Renaissance.",567,99.0,False,positional,,,BIANCHERIA,,
BO0624_83759,124428,198,217,"Tapisserie flamande, representant une chasse danimaux fantastiques. Fin du xvie siecle.",578,97.7,False,positional,,Scuola Fiamminga,TAPISSERIES,,
BO0624_83759,124429,199,218,PaNNEAu en tapisserie de la fin du xvre siecle.,582,95.8,False,positional,,,PANNELLI,,
BO0624_83759,124430,200,219,PaNNEau en tapisserie de la fin du xvie siecle.,586,95.8,False,positional,,,PANNELLI,,
BO0624_83759,124431,201,220,TAPIssERIE verdure. Epoque Louis XIlI.,590,72.0,False,positional,,,TAPISSERIES,,
BO0624_83759,124432,202,221,PaNNEau de tapisserie representant :Le Depart pour la chasse.,591,96.7,False,positional,,,PANNELLI,,
BO0624_83759,124433,203,222,TapissERIE de la fabrique d'Aubusson representant: La Chasse au cerf. Entouree de bordures a guirlandes de feurs. Epoque Louis XIV.,599,98.4,False,positional,,,AUBUSSONS,,
BO0624_83759,124434,204,223,"TapissERIE verdure, entourée de bordures a decor de rinceaux et de feuillages. Epoque Louis XIV.",603,97.9,False,positional,,,BIANCHERIA,,
BO0624_83759,124435,205,224,"PANNEAu en tapisserie verdure d'Aubusson, encadre de bordures a guirlandes de feurs. Epoque Louis XIV. Haut., 2 m. 9o; larg., 1 m. 75.",607,98.4,False,positional,,,AUBUSSONS,,
BO0624_83759,124436,206,225,"GRaNDE TAPIssERIE verdure d'Aubusson, encadree de bordures a guirlandes de fruit. Epoque Louis XIV.",615,98.0,False,positional,,,AUBUSSONS,,
BO0624_83759,124437,207,226,PaNNEAu en tapisserie verdure d'Aubusson. Epoque Louis XIV.,620,96.6,False,positional,,,AUBUSSONS,,
BO0624_83759,124438,208,227,"PaNNEau en tapisserie verdure d'Aubusson, encadré de bordures a guirlandes de feurs. Epoque Louis XIV.",624,98.0,False,positional,,,AUBUSSONS,,
BO0624_83759,124439,209,228,"TapissERIE verdure de la fabrique de Felletin,représentant un paysage orné de palmiers et d'arbustes couverts de feurs, encadre de bordures a rinceaux feuris. Epoque Louis XIV.",626,98.9,False,positional,,,BIANCHERIA,,
BO0624_83759,124440,210,229,PETIT PANNEAU en tapisserie everdure. Epoque xvile siecle.,630,96.6,False,positional,,,PANNELLI,,
BO0624_83759,124441,211,230,"TapissERIE d'Aubusson. Composition d’apres Oudry,",634,95.9,False,positional,OUDRY JEAN BAPTISTE,,AUBUSSONS,,
BO0624_83759,124442,212,231,PaNNEau en tapisserie d'Aubusson: Berger ofrant un oiseau a sa bergere. Epoque Louis XV.,641,68.1,False,positional,,Periodo di Luigi XV,AUBUSSONS,,
BO0624_83759,124443,213,232,PETIT PANNEAU en tapisserie d'Aubusson. Composition representant :La Bergere surprise. Bordures a guirlandes de feurs. Epoque Louis XV.,648,98.5,False,positional,,Periodo di Luigi XV,AUBUSSONS,,
BO0624_83759,124444,214,233,"PaNNEau en tapisserie d'Aubusson, a sujet representant un berger endormi. Bordures modernes. Epoque Louis xv.",652,98.1,False,positional,,Periodo di Luigi XV,AUBUSSONS,,
BO0624_83759,124445,215,234,"PaNNEAu en tapisserie d'Aubusson, representant L'Oiseau favori.Epoque Louis XV.",663,97.5,False,positional,,Periodo di Luigi XV,AUBUSSONS,,
BO0624_83759,124446,216,235,"PeTIT PANNEAU de tapisseric d'Aubusson, representant : Le Saut a la corde. Epoque Louis XV.",667,97.7,False,positional,,Periodo di Luigi XV,AUBUSSONS,,
BO0624_83759,124447,217,236,"TapIssERIe d'Aubusson,representant :Le Jeu de la balancoire.Epoque Louis XV.",675,97.4,False,positional,,Periodo di Luigi XV,AUBUSSONS,,
BO0624_83759,124448,218,237,"TapisserIE verdure de la fabrique d'Aubusson, a dessin d'apres les compositions de Pillement. Epoque Louis XV.",681,98.2,False,positional,,Periodo di Luigi XV,AUBUSSONS,,
BO0624_83759,124449,219,238,TapissERIE verdure de la fabrique de Felletin. Composition d'apres les dessins de Pillement. Epoque Louis XV.,685,98.1,False,positional,,Periodo di Luigi XV,TAPISSERIES,,
BO0624_83759,124450,220,239,"TapisserIE d'Aubusson, representant:Le Jeu de colin-maillard. Bordures a guirlandes de feurs. Epoque Louis XV.",689,98.1,False,positional,,Periodo di Luigi XV,AUBUSSONS,,
BO0624_83759,124451,221,240,"PANNEaU en tapisserie verdure d'Aubusson, encadre de bordures a decor de trophees guerriers et d'instruments de musique. Epoque Louis Xv.",693,97.8,False,positional,,Periodo di Luigi XV,AUBUSSONS,,
BO0624_83759,124452,222,241,"Lor DE TRoIs MoRcEAUx de tapisseries. Epoque Re-naissance,",697,94.9,False,positional,,,TAPISSERIES,,
BO0624_83759,124453,223,242,LoT DE DIx MoRcEAUx de tapisseries verdure. Epoque 242 xvii siecle.,698,98.5,False,positional,,,TAPISSERIES,,
BO0624_83759,124454,224,243,LoT DE DIx MoRcEAux de tapisseries de diverses epoques.,709,96.4,False,positional,,,OGGETTI VARI,,
BO0624_83759,124455,225,244,LoT DE DIx MoRcEAUx de tapisseries diverses.,711,95.6,False,positional,,,OGGETTI VARI,,
BO0624_83759,124456,226,245,LoT DE VINGT MoRcEAUx de tapisseries verdure.,712,95.7,False,positional,,,TAPISSERIES,,
BO0624_83759,124457,227,246,LoT DE DIx MoRcEAUx de tapisseries a personnages de diverses epoques.,713,97.1,False,positional,,,OGGETTI VARI,,
BO0624_83759,124458,228,247,LoT DE DIx MoRcEAux de tapisseries verdure de diverses epoques.,714,96.9,False,positional,,,OGGETTI VARI,,
BO0624_83759,124459,229,248,Lor DE Dix MorcEAux de verdure de diverses epoques. 248,715,98.2,False,positional,,,OGGETTI VARI,,
BO0624_83759,124460,230,249,LoT DE DIx MoRcEAUx de tapisseries diverses.,716,93.5,False,positional,,,OGGETTI VARI,,
BO0624_83759,124461,231,250,-LoT DE vINGT MoRcEAUx de tapisseries de diverses fabriques.,717,96.7,False,positional,,,OGGETTI VARI,,
BO0624_83759,124462,232,251,LoT DE vINGT MORcEAUx de tapisseries diverses.,718,95.7,False,positional,,,OGGETTI VARI,,
BO0624_83759,124463,233,252,BorDuRes en tapisserie de Paris. Epoque Louis XIII. Environ 6 m.75.,719,95.5,False,positional,,Periodo di Luigi XIII,BIANCHERIA,,
BO0624_83759,124464,234,253,CaNToNNIERE en tapisserie de Bruxelles. Epoque Louis XIV.,721,96.5,False,positional,,,TAPISSERIES,,
BO0624_83759,124465,235,254,CANToNNIERE en tapisserie de Bruxelles. Epoque Louis XIV.,725,96.5,False,positional,,,TAPISSERIES,,
BO0624_83759,124466,236,255,LoT DE sIx BORDUREs diverses.Epoque Louis XIV. EnvironIIm.40.,729,96.7,False,positional,,,OGGETTI VARI,,
BO0624_83759,124467,237,256,Lor DE QuINzE MoRcEAUx de bordures. Epoque Louis XIV. CoLo,731,91.9,False,positional,,,TAPISSERIES,,
BO0624_83759,124468,238,257,Deux BoRDuREs de tapisserie de Flandre. Epoque Louis XIV.,752,96.5,False,positional,,,BIANCHERIA,,
BO0624_83759,124469,239,258,BorDuREs en tapisserie Hamande a guirlandes de feurs. Epoque Louis XIv.,756,97.2,False,positional,,,BIANCHERIA,,
BO0624_83759,124470,240,259,LoT DE CNQ Bordures de tapisseries. Epoque Louis XVI.,768,56.3,False,positional,,,TAPISSERIES,,
BO0624_83759,124471,241,260,"MoNTaNT en tapisserie de Bruxelles, a decor de trophees et de bouquets de feurs. Epoque Louis XIv.",772,97.9,False,positional,,,TAPISSERIES,,
BO0624_83759,124472,242,261,"UNE TRAvERsE et un montant en tapisserie de Flandre, a decor de feurs et de fruits. Epoque Louis XIV.",776,98.0,False,positional,,,TAPISSERIES,,
BO0624_83759,124473,243,262,BorDuREs en tapisserie famande a decor de carquois et de vases garnis de feurs. Epoque Louis XIV.,780,97.9,False,positional,,,BIANCHERIA,,
BO0624_83759,124474,244,263,"Deux montants et une traverse en tapisserie de Bruxelles, a decor de feurs et de fruits. Epoque Louis XIV.",784,70.4,False,positional,,,TAPISSERIES,,
BO0624_83759,124475,245,264,"Deux TRAvERsEs en tapisserie de Flandre a decor de coquilles, de fruits et de tetes de lion. Epoque Louis XIV.",788,98.2,False,positional,,,TAPISSERIES,,
BO0624_83759,124476,246,265,LoT DE BoRDUREs en tapisserie de Flandre. Epoque Louis XIV.,792,96.6,False,positional,,,BIANCHERIA,,
BO0624_83759,124477,247,266,"MoNTANT DE BORDuRE en tapisserie de Bruxelles,a decor de vases et de guirlandes de feurs. Epoque Louis XIV.",809,98.1,False,positional,,,VASI,,
BO0624_83759,124478,248,267,"BorDuREs en tapisserie d'Aubusson, a decor de rinceaux et de feurs. Epoque Louis XIV.",813,97.6,False,positional,,,AUBUSSONS,,
BO0624_83759,124479,249,268,"Tapis de table en tapisserie au point, a motif central representant un cerf aux abois. Epoque Louis XIV.",817,98.1,False,positional,,,TAPISSERIES,,
BO0624_83759,124480,250,269,LoT DE sIx PIEcEs de tapisserie au point. Epoque Louis XIV.,821,96.6,False,positional,,,TAPISSERIES,,
BO0624_83759,124481,251,270,LoT DE DIx LAMBREQuINs et bandes de tapisserie au point.Epoque Louis XIv.,822,97.3,False,positional,,,TAPISSERIES,,
BO0624_83759,124482,252,271,LoT DE DIx BaNDEs ou lambrequins en tapisserie au point. Epoque Louis XIV.,823,96.0,False,positional,,,TAPISSERIES,,
BO0624_83759,124483,253,272,Lot de dix morceaux de tapisserie,825,32.7,False,positional,,,TAPISSERIES,,
BO0624_83759,124484,254,273,Ecran en tapisserie au point à petits personnages,827,25.0,False,positional,,,OGGETTI VARI,,
BO0624_83759,124485,255,274,"SieGE et dossier de canape en tapisserie au point, a decor de rinceaux et de medaillons animes de petits personnages.Epoque Louis XIv.",829,98.5,False,positional,,,TAPISSERIES,,
BO0624_83759,124486,256,275,"LoT DE TApissERIE au point, provenant d'une garniture de lit. Epoque Louis XIV.",832,97.4,False,positional,,,TAPISSERIES,,
BO0624_83759,124487,257,276,Lot DE DIx pIEces de tapisserie au point : Huit sieges 276 et deux bandes. Epoque Louis XIV.,847,98.9,False,positional,,,SEDIE,,
BO0624_83759,124488,258,277,LoT DE cINQ EcRANs en tapisserie au point. Epoque Louis XIV.,848,100.0,False,positional,,,OGGETTI VARI,,
BO0624_83759,124489,259,278,"-LoT DE vINGT PIEcEs de tapisserie au point, lambrequins, dossiers, etc., de diverses epoques.",849,97.8,False,positional,,,OGGETTI VARI,,
BO0624_83759,124490,260,279,LoT DE vINGt MoRcEAUx de tapisserie au point de di verses epoques.,851,99.2,False,positional,,,TAPISSERIES,,
BO0624_83759,124491,261,280,LoT DE vINGt MoRcEAUx de tapisserie au point de di verses epoques.,853,98.5,False,positional,,,TAPISSERIES,,
BO0624_83759,124492,262,281,"LoT DE QUAroRzE pIEcEs de tapisserie au point, de diverses epoques.",855,97.7,False,positional,,,OGGETTI VARI,,
BO0624_83759,124493,263,282,Trois TApis a dessins en broderie au plumetis sur fond de satin.Epoque Renaissance.,865,73.7,False,positional,,,TAPISSERIES,,
BO0624_83759,124494,264,283,DevANT D'auTEL en velours et broderies. Epoque Renaissance.,873,96.6,False,positional,,,TAPISSERIES,,
BO0624_83759,124495,265,284,"TroIs GRANDs PANNEAux de velours bleu pervenche, ornes de dessins en soie blanche figurant une croix de Malte et un calice entoures de rinceaux de feuillages. Epoque Renaissance.",880,98.9,False,positional,,,PANNELLI,,
BO0624_83759,124496,266,285,NEUF BANDEs DE BRODERIEs d'argent Sur fond de velours. Epoque Renaissance.,884,98.0,False,positional,,,TAPISSERIES,,
BO0624_83759,124497,267,286,Lor DE BRoDERiEs a dessin de feuillages or sur fond de velours rouge. Epoque Renaissance.,888,97.8,False,positional,,,TAPISSERIES,,
BO0624_83759,124498,268,287,"CINQ coUvERTUREs en toile, ornees de dessins en broderies au passe et au point de chainette. Epoque fin du xvr siecle.",896,98.3,False,positional,,,TAPISSERIES,,
BO0624_83759,124499,269,288,"DaMas de soie de couleur olive,a petits dessins, formant une couverture de lit. Epoque Louis XIII.",908,97.9,False,positional,,Periodo di Luigi XIII,TAPISSERIES,,
BO0624_83759,124500,270,289,"DaMas de soie de couleur verte, a petits dessins, orne de petites franges, et formant une garniture de lit. Epoque Louis XIII.",912,98.4,False,positional,,Periodo di Luigi XIII,OGGETTI VARI,,
BO0624_83759,124501,271,290,CouvERTURE DE LIT en toile jaune ornee d'armoiries 290 de guirlandes de feurs et d'ornements polychromes.  Epoque Louis XIII.,916,92.0,False,positional,,Periodo di Luigi XIII,OGGETTI VARI,,
BO0624_83759,124502,272,291,"PiEcE DE solE brochee, a larges rayures roses sur fond creme a semis de feurs. Epoque Louis XIII.",935,97.9,False,positional,,Periodo di Luigi XIII,TAPISSERIES,,
BO0624_83759,124503,273,292,DaMas de soie de couleur verte de style Louis XIlI. Environ 13 metres.,939,97.1,False,positional,,,TAPISSERIES,,
BO0624_83759,124504,274,293,"DaMas de soie de couleur verte, a grands dessins de style Louis XIII.",941,97.1,False,positional,,Periodo di Luigi XIII,TAPISSERIES,,
BO0624_83759,124505,275,294,"CouvERTuRE DE LIT en damas de soie de couleur verte, a petits dessins, de style Louis XIII.",945,97.8,False,positional,,Periodo di Luigi XIII,TAPISSERIES,,
BO0624_83759,124506,276,295,LoT DE DAMAs rouge. Epoque Louis XIV.,949,94.6,False,positional,,,TAPISSERIES,,
BO0624_83759,124507,277,296,LoT DE DAMAs rouge. Epoque Louis XIV.,953,94.6,False,positional,,,TAPISSERIES,,
BO0624_83759,124508,278,297,"Lor DE soie brochee, a decor de paniers et de bouquets de feurs sur fond creme. Epoque Louis XIv.",957,97.9,False,positional,,,TAPISSERIES,,
BO0624_83759,124509,279,298,"Lor DE BRocATELLE de soie de couleur rouge, a grand dessin.Epoque Louis XIV.",961,97.4,False,positional,,,TAPISSERIES,,
BO0624_83759,124510,280,299,LoT DE BRocATELLE de soie de couleur creme a dessin vert. Epoque Louis XIv.,965,97.3,False,positional,,,TAPISSERIES,,
BO0624_83759,124511,281,300,"DEUx FEUILLEs DE PARAvENT en broderies au passe, a decor de personnages et armoiries. Epoque Louis XIV.",969,98.0,False,positional,,,ARREDAMENTI,,
BO0624_83759,124512,282,301,"GARNITURE DE LIT en moire bleue, soutachee de galons jaunes, composee de deux lambrequins et d'un couvre-lit. Epoque Louis XIV.",998,98.4,False,positional,,,TAPISSERIES,,
BO0624_83759,124513,283,302,"FoND DE LIT, orne d'applications de soie reseda sur fond de satin jaune. Epoque Louis XIv.",1004,97.8,False,positional,,,TAPISSERIES,,
BO0624_83759,124514,284,303,"DevaNT DAuTEL en broderies d'applications, a grand dessin de feuillages et d'ornements sur fond rougc. Epoque Louis XIV.",1008,98.3,False,positional,,,OGGETTI VARI,,
BO0624_83759,124515,285,304,CHAPE en brocart d'argent decore de feurs sur fond bleu. Epoque Louis XIV.,1012,97.3,False,positional,,,TAPISSERIES,,
BO0624_83759,124516,286,305,"Lor compose de divers lambrequins et couvertures de lit, decorés de broderies sur fond de drap. Epoque Louis XIV.",1013,98.2,False,positional,,,TAPISSERIES,,
BO0624_83759,124517,287,306,Deux TApis en brocart. Epoque xvii siecle.,1015,92.9,False,positional,,,TAPISSERIES,,
BO0624_83759,124518,288,307,Lor DE BRocARTs lames d'or et d'argent. Epoque xvile siecle.,1019,96.7,False,positional,,,TAPISSERIES,,
BO0624_83759,124519,289,308,QuATRE PIEcEs DE BRocART a fond vert lame d'or et d'argent a grands dessins. Epoque xvn siecle.,1023,97.9,False,positional,,,TAPISSERIES,,
BO0624_83759,124520,290,309,"QuATRE pIEcEs D'EToFFEs de soie brochee, a decor de bouquets de feurs polychromes sur fond creme. Epoque xv11 siecle.",1048,98.3,False,positional,,,TAPISSERIES,,
BO0624_83759,124521,291,310,Deux TApis de pieds a dessin vert et rouge sur fond jaune. xvil siecle.,1052,97.2,False,positional,,,TAPISSERIES,,
BO0624_83759,124522,292,311,DEux PIEcEs DE BRocART a decor d'arabesques sur fond bleu turquoise. Epoque Louis XV.,1055,97.6,False,positional,,Periodo di Luigi XV,TAPISSERIES,,
BO0624_83759,124523,293,312,GRANDE PIEcE DE BRocART d'or a grands dessins sur fond vert. Epoque Louis XV.,1059,97.4,False,positional,,Periodo di Luigi XV,TAPISSERIES,,
BO0624_83759,124524,294,313,TRoIs PIEcEs DE BRocART d'or et d'argent. Epoque Louis xv.,1063,96.6,False,positional,,Periodo di Luigi XV,TAPISSERIES,,
BO0624_83759,124525,295,314,CINQ PIEcEs DE BRocART d’argent. Epoque Louis XV.,1067,95.9,False,positional,,Periodo di Luigi XV,TAPISSERIES,,
BO0624_83759,124526,296,315,Deux PIEcEs DE soie brochee a decor de paysages sur fond jaune. Epoque Louis XV.,1070,97.5,False,positional,,Periodo di Luigi XV,TAPISSERIES,,
BO0624_83759,124527,297,316,LoT DE QUATRE PIEcEs DE soIE brochee a decor de grandes feurs sur fond de couleur. Epoque Louis Xv.,1074,98.0,False,positional,,Periodo di Luigi XV,TAPISSERIES,,
BO0624_83759,124528,298,317,LoT DE TRoIs PIEcEs DE BROcART a grandes feurs sur fond blanc. Epoque Louis XV.,1078,97.5,False,positional,,Periodo di Luigi XV,TAPISSERIES,,
BO0624_83759,124529,299,318,LoT DE LAMPAs DE soIE a grands dessins jaunes sur fond rouge. Epoque Louis XV.,1105,97.4,False,positional,,Periodo di Luigi XV,TAPISSERIES,,
BO0624_83759,124530,300,319,"QuATRE RIDEAux en soie brochee, ornee de bouquets rouges sur fond vert. Epoque Louis XV.",1109,97.7,False,positional,,Periodo di Luigi XV,BIANCHERIA,,
BO0624_83759,124531,301,320,CHAPE EN BRocART d'or a decor de guirlandes de roses sur fond bleu.Epoque Louis XV.,1113,97.6,False,positional,,Periodo di Luigi XV,TAPISSERIES,,
BO0624_83759,124532,302,321,CHApE en brocart d'or sur fond creme. Epoque Louis XV.,1114,96.3,False,positional,,Periodo di Luigi XV,TAPISSERIES,,
BO0624_83759,124533,303,322,"Deux cHAPEs, une chasuble et diverses pieces de brocart d'or ou d'argent a dessins differents. Epoque Louis XV.",1115,98.2,False,positional,,Periodo di Luigi XV,OGGETTI VARI,,
BO0624_83759,124534,304,323,Trois TuNiQuEs et une chasuble en brocart d'or et d'argent de dessins divers. Epoque Louis Xv.,1119,97.9,False,positional,,Periodo di Luigi XV,TAPISSERIES,,
BO0624_83759,124535,305,324,LoT DE DAMas de soie de couleur verte a grands dessins de style Louis XV.,1123,97.3,False,positional,,Periodo di Luigi XV,TAPISSERIES,,
BO0624_83759,124536,306,325,Brocarr a decor de guirlandes de feurs sur fond jaune.Epoque Louis xVI.,1127,97.2,False,positional,,,TAPISSERIES,,
BO0624_83759,124537,307,326,LoT DE soie brochée a bouquets de feurs sur fond vert. Epoque Louis XVI.,1131,97.2,False,positional,,,TAPISSERIES,,
BO0624_83759,124538,308,327,"VELours rouge grenat, uni. Epoque Louis XVI.",1135,95.3,False,positional,,,TAPISSERIES,,
BO0624_83759,124539,309,328,Lor D'EToFE en satin rose. Epoque Louis XVI.,1160,92.1,False,positional,,,TAPISSERIES,,
BO0624_83759,124540,310,329,"LoT DE LAMPEs vieux vert, a decor de medaillons, amours et guirlandes de feurs, de style Louis XVI.",1166,97.9,False,positional,,,LAMPADE,,
BO0624_83759,124541,311,330,"Lor DE DAMAs de soie, vert olive, a grands dessins,",1170,96.0,False,positional,,,TAPISSERIES,,
BO0624_83759,124542,312,331,HuIr PIEcEs DE BRocART lame d'or et d’argent a decor,1174,96.3,False,positional,,,TAPISSERIES,,
BO0624_83759,124543,313,332,QuATRE PIEcEs DE BRocART de soie rose lamee d'argent. Epoque xvinle siecle.,1179,97.3,False,positional,,,TAPISSERIES,,
BO0624_83759,124544,314,333,DEux PIEcEs DE BRocART fond violet lame d’or a decor de rinceaux et de feurs. Epoque xvine siecle.,1184,67.6,False,positional,,,TAPISSERIES,,
BO0624_83759,124545,315,334,Deux PIEcEs DE BRocART lame d'oret d'argent a decor de bouquets de feurs. Epoque xvin siecle.,1188,97.8,False,positional,,,TAPISSERIES,,
BO0624_83759,124546,316,335,"Tapis de table, travail persan orne de broderies au point de chainettes sur fond de drap rouge, bordure offrant les memes broderies sur fond bleu. Epoque xvine siecle.",1192,98.8,False,positional,,,TAPISSERIES,,
BO0624_83759,124547,317,336,"UN HABIT et TREIzE GILETs en satin ou en soie, ornes de broderies au passe et au point de chainette. Epoque xvl siccle.",1196,98.3,False,positional,,,TAPISSERIES,,
BO0624_83759,124548,318,337,LoT DE VINGT ET UN MORCEAUX DE BRODERIES au Point de chainette sur fond de soie ou de satin. Epoque xvill siecle.,1204,98.2,False,positional,,,TAPISSERIES,,
BO0624_83759,124549,319,338,"Tapis EspAGNoL en soie reseda, orne de broderies au point de chainette, de couleur rose, representant des bouquets de feurs et des guirlandes de feuillage. Epoque de l'Empire.",1208,98.8,False,positional,,,TAPISSERIES,,
BO0624_83759,124550,320,339,"Deux couvERTuREs DE LIr en toile de Jouy, a decor de medaillons representant divers monuments de Paris, sur fond rouge.Epoque de la Restauration.",1212,98.6,False,positional,,,TAPISSERIES,,
BO0624_83759,124551,321,340,Lor DE DAMAs vert a petit dessin de bouquets de feurs.,1213,96.4,False,positional,,,TAPISSERIES,,
BO0624_83759,124552,322,341,LoT DE DaMas de soie de couleur verte.,1217,94.9,False,positional,,,TAPISSERIES,,
BO0624_83759,124553,323,342,"PIEcE DE BRocART de soie a fond rouge brique lame d''or a petits dessins,entoure de petites dentelles et franges d'or.",1221,98.3,False,positional,,,OGGETTI VARI,,
BO0624_83759,124554,324,343,LoT DE sEPT PIEcEs DE BRocART lame d'or et d'argent.,1225,96.2,False,positional,,,TAPISSERIES,,
BO0624_83759,124555,325,344,SIx PIEcEs DE BRocARr de diverses époques a decor de bouquets de feurs.,1229,97.2,False,positional,,,OGGETTI VARI,,
BO0624_83759,124556,326,345,VELouRs rouge cerise.,1231,90.9,False,positional,,,TAPISSERIES,,
BO0624_83759,124557,327,346,Lor DE vELoURs grenat uni.,1250,92.6,False,positional,,,TAPISSERIES,,
BO0624_83759,124558,328,347,Lor D'Erorres en satin bleu de diverses epoques.,1254,95.9,False,positional,,,OGGETTI VARI,,
